timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-21 07:15:00,,0.0,0.0019386,0.0014403999999999999,0.0016045000000000002,0.001623,0.0017612,0.0017686000000000002,0.0017985999999999998,0.0018338000000000002,0.0018649,0.0018749,0.0019101,0.0019386,0.0019623,0.0019986,0.0021523000000000002,0.002166,0.0021807999999999997,0.0022503999999999996,0.0029616,0.0032381,0.0034529
2021-04-21 07:20:00,,11.34,0.014355399999999999,0.0014699999999999997,0.00166,0.00166,0.00185,0.00185,0.0018799999999999997,0.0019300000000000003,0.0019500000000000001,0.00196,0.0121908,0.014355399999999999,0.00204,0.00208,0.00223,0.00224,0.00224,0.00228,0.00234,0.00245,0.00265
2021-04-21 07:25:00,,19.26,0.0216,,,,,,,,,,0.01817,0.0216,,,,,,,,,
2021-04-21 07:30:00,,7.4,0.00218,0.00172,0.0018000000000000004,0.0018200000000000004,0.00184,0.00185,0.00187,0.0018899999999999998,0.0019300000000000003,0.0019400000000000003,0.0021,0.00218,0.0022,0.00231,0.00238,0.0024,0.00269,0.00411,0.00482,0.006180000000000001,0.00643
2021-04-21 07:35:00,,0.0,0.0019973,0.0016633000000000002,0.0017055000000000002,0.0017192,0.0017518,0.0018248000000000001,0.0018511,0.0018647999999999998,0.0018796000000000002,0.0018896000000000002,0.0019676999999999997,0.0019973,0.0020047,0.0020894999999999998,0.002128,0.0021920999999999998,0.0023309000000000003,0.0028878,0.0032513,0.004302599999999999,0.0050503
2021-04-21 07:40:00,,0.0,0.0018333,0.0015481,0.0016059000000000002,0.0016474,0.0016748,0.0017281000000000002,0.0017644,0.0017680999999999999,0.0017806999999999999,0.0018095999999999998,0.0018269999999999996,0.0018333,0.0018647999999999998,0.0018970000000000002,0.0019359,0.002007,0.0020948,0.0021448,0.0023678,0.0027527000000000003,0.0044668
2021-04-21 07:45:00,,0.0,0.0019071000000000001,0.0014685,0.0015673999999999998,0.0016463,0.00166,0.00168,0.0017326000000000002,0.0017956,0.0018281999999999999,0.0018619,0.0018970999999999997,0.0019071000000000001,0.0019382,0.0019545,0.0020108,0.0020456,0.0021745,0.002193,0.0024151999999999997,0.0029184000000000002,0.0044803
2021-04-21 07:50:00,,0.0,0.0019321999999999998,0.0015444999999999999,0.0016419000000000002,0.0017004000000000001,0.0017104000000000002,0.0017619000000000003,0.0017904000000000002,0.0018274,0.0018548000000000002,0.0018847999999999998,0.0019033,0.0019321999999999998,0.0019648,0.0019974,0.0020574,0.0021656,0.00223,0.0024127000000000003,0.0026505,0.0029369,0.0035153999999999997
2021-04-21 07:55:00,,0.0,0.0018596,0.0015243999999999998,0.0016396,0.0016733000000000002,0.0016833000000000002,0.0017218,0.0017885000000000004,0.0017948,0.0018148,0.0018259000000000003,0.0018448000000000002,0.0018596,0.0018807,0.0020215000000000003,0.0021004,0.00221,0.0023875000000000003,0.002709,0.003851,0.004223800000000001,0.0074126
2021-04-21 08:00:00,,0.0,0.0018678000000000002,0.0014233,0.0015659,0.0015769999999999998,0.0016059000000000002,0.0016574,0.00177,0.0017799999999999997,0.0018252000000000001,0.0018441,0.0018615,0.0018678000000000002,0.0018715000000000001,0.0019517999999999998,0.0019914,0.0020462,0.0022028000000000004,0.0023475,0.0030877,0.0036236000000000003,0.006324499999999999
2021-04-21 08:05:00,,0.0,0.0019341,0.0014466999999999998,0.0015967,0.0015967,0.0016682,0.0017130000000000001,0.0017637,0.0017673999999999997,0.0018211000000000004,0.0018448000000000002,0.0018485000000000003,0.0019341,0.0019529999999999999,0.0021205,0.0022124000000000002,0.0023405999999999995,0.0023864999999999997,0.0025173,0.0026038999999999997,0.0035548999999999993,0.004349
2021-04-21 08:10:00,,0.0,0.0019852,0.0015555999999999999,0.0016363,0.0016552,0.0016885000000000001,0.0017248,0.0017410999999999998,0.0017789,0.0018793,0.0018930000000000002,0.0019056,0.0019852,0.0020089,0.0021177,0.002201,0.0025322,0.0025837,0.0027296,0.0029260000000000006,0.0041423,0.0044537000000000005
2021-04-21 08:15:00,,0.0,0.001937,0.0015685,0.00164,0.0016637000000000002,0.00167,0.0016911000000000003,0.0017111000000000001,0.0017395999999999996,0.0018254999999999999,0.0018544000000000004,0.0018807,0.001937,0.0019759,0.0019896000000000002,0.0020585,0.0022328,0.0023217,0.0023976,0.0027921000000000005,0.0053476999999999995,0.006818800000000001
2021-04-21 08:20:00,,0.0,0.0018685,0.0015626,0.0016085000000000001,0.0016978,0.0017078,0.0017178,0.0017252,0.0017541,0.0017889000000000004,0.0018100000000000004,0.0018274,0.0018685,0.0018995999999999998,0.0020041,0.0020715,0.0020889,0.0022267,0.0022703999999999997,0.0025881000000000003,0.0038490999999999994,0.005501000000000001
2021-04-21 08:25:00,,0.0,0.0020453,0.0015133,0.0017159999999999996,0.0018082000000000003,0.0018560000000000002,0.0018597000000000002,0.0019038,0.0019186,0.0019827,0.0019927,0.0020153,0.0020453,0.0020905,0.0021937999999999997,0.0022286,0.0022827,0.0023419,0.0024322999999999997,0.0025211,0.0026555999999999997,0.0033366999999999997
2021-04-21 08:30:00,,0.0,0.0020466,0.0014989,0.0016262,0.0016584,0.0017095,0.0017284000000000004,0.0017858,0.0017921000000000002,0.0019009999999999997,0.0019361999999999997,0.0020103,0.0020466,0.0021381,0.002164,0.0022029,0.0022955,0.0025223000000000003,0.0031147999999999996,0.0032093000000000004,0.0039222,0.004253699999999999
2021-04-21 08:35:00,,0.0,0.0019925999999999998,0.0015225999999999998,0.0016371,0.0016911999999999997,0.0017123,0.0017486000000000001,0.0017860000000000003,0.0018149,0.0018655999999999998,0.0018904000000000002,0.0019463,0.0019925999999999998,0.0020962999999999997,0.0021025999999999996,0.0021967,0.0022778,0.0024173,0.0027518,0.0030089,0.0036761,0.004612
2021-04-21 08:40:00,,0.0,0.0019622000000000003,0.0014922,0.0015865999999999999,0.0016603,0.001727,0.0017480999999999998,0.001797,0.0018433,0.0018659,0.0018822,0.0019121999999999998,0.0019622000000000003,0.0020432999999999996,0.0020911,0.002167,0.0021929,0.0022407,0.0022922,0.0024168999999999996,0.0026060000000000002,0.006191800000000001
2021-04-21 08:45:00,,0.0,0.0019400000000000003,0.00147,0.00152,0.0015900000000000003,0.00169,0.0017000000000000003,0.00176,0.0018100000000000002,0.00184,0.00186,0.0018899999999999998,0.0019400000000000003,0.0020099999999999996,0.0020800000000000003,0.00213,0.00213,0.0022,0.00227,0.00228,0.0023099999999999996,0.007250000000000001
2021-04-21 08:50:00,,0.0,0.0022235000000000006,0.0016842,0.0017594,0.0018609000000000002,0.0019231000000000003,0.0019268000000000004,0.0019679,0.0019864,0.002029,0.0020553,0.0021356999999999995,0.0022235000000000006,0.0023187,0.0024643,0.0027789,0.0028545000000000003,0.0030316,0.0033095,0.0033888,0.0038786999999999992,0.0071303
2021-04-21 08:55:00,,0.0,0.0021695,0.0016462,0.0016921,0.0017427999999999999,0.0017765,0.0017954000000000004,0.0018128,0.0019325,0.0019887999999999998,0.0020314,0.0021288,0.0021695,0.0023047000000000002,0.0023876,0.0025803999999999996,0.0026437,0.0027387999999999996,0.0029624,0.0031328,0.0034517999999999997,0.0046156
2021-04-21 09:00:00,,0.0,0.0022164,0.0017327,0.0017464000000000002,0.0018068000000000003,0.0018242,0.0018541999999999999,0.0018641999999999999,0.0019408,0.0019944999999999997,0.0020382,0.0022038,0.0022164,0.0023474999999999998,0.0024305000000000004,0.0025675999999999997,0.0025913,0.0026202,0.0038930999999999996,0.0041372,0.0048146000000000005,0.005303100000000001
2021-04-21 09:05:00,,0.0,0.0023515000000000003,0.001714,0.0017680999999999999,0.001814,0.0018303,0.0019233,0.0019774,0.0020693,0.0021823,0.0022034,0.0022873999999999998,0.0023515000000000003,0.0023959,0.002497,0.0025898999999999996,0.0027043999999999996,0.0027255,0.0034785000000000007,0.0037044000000000005,0.0041018,0.0042946
2021-04-21 09:10:00,,0.0,0.0020991000000000004,0.0015140000000000002,0.0016381000000000002,0.0016833000000000002,0.0017096,0.001764,0.0018376999999999998,0.0018895,0.0019891,0.0020054,0.0020468999999999995,0.0020991000000000004,0.0020991000000000004,0.0021449999999999998,0.0021687,0.0023260999999999998,0.0023361000000000002,0.0024113000000000003,0.0025924,0.0028202999999999995,0.0030329999999999997
2021-04-21 09:15:00,,0.0,0.0019778,0.0015849000000000002,0.0016467000000000003,0.0016815000000000003,0.0017997,0.0018223,0.0018608000000000001,0.0018608000000000001,0.0018930000000000002,0.0019193,0.0019603999999999997,0.0019778,0.0019904000000000002,0.0021049,0.0021627,0.0022434,0.0022534,0.0023434,0.0025323,0.0027122,0.0040149999999999995
2021-04-21 09:20:00,,0.0,0.0020315000000000003,0.0015818,0.0016737000000000002,0.001763,0.0018259000000000003,0.0018999999999999998,0.0019073999999999999,0.0019263000000000001,0.0019678000000000005,0.0019789,0.0020089,0.0020315000000000003,0.0021837999999999996,0.0022593,0.0023770999999999996,0.0025242000000000003,0.0026665000000000005,0.0028320999999999997,0.0029817,0.0033704,0.0051433
2021-04-21 09:25:00,,0.0,0.0021823,0.0016308,0.0016889000000000001,0.0017559,0.0017748,0.0018621999999999998,0.0019378,0.0019930000000000004,0.0020908,0.0021412000000000002,0.0021712,0.0021823,0.0023304,0.0023818999999999997,0.00244,0.0025366,0.0026810000000000002,0.0028153999999999996,0.0029417,0.0032723,0.0041255
2021-04-21 09:30:00,,0.0,0.0023230000000000004,0.0016522,0.0016874,0.0017867000000000002,0.0018608000000000001,0.0019093,0.0019852,0.0020174,0.0020744,0.0021418,0.0021528999999999997,0.0023230000000000004,0.0023852,0.0024174,0.0024589,0.0024826,0.0025511,0.0026474000000000003,0.0031176,0.0032194000000000003,0.0035883
2021-04-21 09:35:00,,0.0,0.0023978,0.0015669999999999998,0.0015981,0.0017318000000000004,0.0017814000000000005,0.0019941,0.0020504,0.0020856,0.0022001,0.0022475,0.0022601,0.0023978,0.0024377999999999995,0.0024982,0.0025267,0.0025908000000000003,0.0026660000000000004,0.002955,0.0034108,0.0083433,0.010915699999999999
2021-04-21 09:40:00,,0.0,0.0024262999999999997,0.0015677999999999998,0.0016067,0.0018059999999999999,0.0018386000000000001,0.0020074,0.0021367,0.0021993,0.0022748,0.0023778,0.0023978,0.0024262999999999997,0.0025292999999999995,0.0025689,0.0025789,0.0026311000000000004,0.0026833,0.0031147999999999996,0.0032557999999999997,0.006154400000000001,0.0078787
2021-04-21 09:45:00,,0.0,0.0069534,0.0018861000000000001,0.0020683999999999998,0.0023966,0.0026382000000000003,0.0026740999999999996,0.003115,0.0037771999999999997,0.0043705,0.0047814,0.006590599999999999,0.0069534,0.007213099999999999,0.0096549,0.0098035,0.0104194,0.010745500000000002,0.0119389,0.0119815,0.0122724,0.013561400000000001
2021-04-21 09:50:00,,0.0,0.0083185,0.0029798,0.0031327,0.0037143,0.0038600999999999996,0.004645000000000001,0.0053962,0.005807700000000001,0.0061959,0.006753299999999999,0.007861900000000002,0.0083185,0.0085792,0.010345,0.010461599999999998,0.010835699999999998,0.011209700000000001,0.0121215,0.0126062,0.0128357,0.0178061
2021-04-21 09:55:00,,0.0,0.0043218,0.0024300999999999997,0.0024949,0.0027538999999999997,0.0027865,0.0032516,0.0036127999999999998,0.0036538999999999994,0.0036861000000000003,0.0039147999999999995,0.0041082,0.0043218,0.0044221,0.0046623,0.0048068,0.0048305,0.005017099999999999,0.005324399999999999,0.0057304999999999995,0.0073173000000000005,0.0108787
2021-04-21 10:00:00,,0.0,0.0021869,0.0016450999999999998,0.0016761999999999999,0.0016825000000000002,0.0017036,0.0017766,0.0018755000000000002,0.0019055,0.0019217999999999998,0.0020437000000000003,0.0021398999999999997,0.0021869,0.0022042999999999997,0.0022743000000000004,0.0023483,0.0023935,0.0024883,0.0025874999999999995,0.0028353,0.0038337000000000006,0.0049345000000000005
2021-04-21 10:05:00,,0.0,0.0021319,0.0016293000000000002,0.0016871,0.0017727,0.0018142000000000002,0.0018863999999999999,0.0019460000000000002,0.0019634,0.0019897,0.0020652,0.0021030000000000003,0.0021319,0.0021797,0.0022119,0.0022497,0.0023412,0.0024779,0.0025683000000000004,0.0027248999999999997,0.0028964000000000004,0.003951
2021-04-21 10:10:00,,0.0,0.0020918,0.0015566000000000002,0.0016113999999999998,0.0017792,0.0018329000000000004,0.0019395999999999999,0.0019570000000000004,0.0019607,0.0019907,0.0020232999999999996,0.0020644,0.0020918,0.0021177,0.0021466,0.0021688,0.0023355,0.0025055,0.002657,0.0030935000000000003,0.0041907,0.059845300000000004
2021-04-21 10:15:00,,0.0,0.0021534,0.001553,0.0017064,0.0018397,0.0019275000000000002,0.0019918999999999996,0.0020019,0.0020208,0.0020886,0.0021160000000000003,0.0021460000000000003,0.0021534,0.002166,0.0022186,0.0022374999999999995,0.0023304,0.0024247999999999995,0.0025696,0.0029009,0.0037056,0.03620430000000001
2021-04-21 10:20:00,,0.0,0.0021255000000000002,0.0016089000000000001,0.0017785,0.0018343999999999997,0.001894,0.0019140000000000001,0.0019177,0.0019728999999999997,0.0020061999999999997,0.002064,0.0020877,0.0021255000000000002,0.0021391999999999995,0.0022873999999999998,0.0022985,0.0023537000000000002,0.0023911,0.0024455000000000006,0.0025640000000000003,0.0027769,0.004201
2021-04-21 10:25:00,,0.63,0.0021014999999999996,0.00162,0.0017410999999999998,0.0017584999999999999,0.0018011,0.0018337000000000004,0.0018463,0.0019037,0.0019163000000000001,0.0020593,0.0020792999999999996,0.0021077999999999995,0.0022627,0.0023681999999999996,0.002469,0.002728,0.0028651000000000006,0.0037886000000000005,0.0038949,0.004089,0.00483
2021-04-21 10:30:00,,0.37,0.0020884999999999996,0.0015317999999999998,0.0017426000000000002,0.0017778000000000002,0.0018026000000000001,0.0018237000000000004,0.0018751999999999998,0.0019063,0.0019452000000000002,0.0020118,0.002057,0.0020922,0.0022314,0.0022751,0.0023783999999999997,0.0025468,0.0026397,0.0035390000000000005,0.0037498,0.0039635,0.0204
2021-04-21 10:35:00,,0.0,0.0022653,0.0016753,0.0018004000000000002,0.0018441,0.0018604,0.0018830000000000001,0.0020096999999999997,0.0021368,0.0021868,0.0022120000000000004,0.0022405,0.0022653,0.0023894,0.0024987,0.0025498,0.002814,0.0028566000000000004,0.0038676,0.0043203,0.0047256,0.014811900000000001
2021-04-21 10:40:00,,0.0,0.0022288,0.0016136,0.0017166,0.0017503000000000002,0.0017828999999999998,0.0018885,0.0019603,0.0020432,0.0021499,0.0021772999999999996,0.0021999,0.0022288,0.0023032,0.0024217,0.0024365,0.0025871,0.0026182,0.003107,0.0034339,0.0059825,0.0109819
2021-04-21 10:45:00,,0.0,0.0019887999999999998,0.0014847999999999999,0.0015995999999999999,0.0016296,0.0017136999999999999,0.0017755,0.0017891999999999997,0.0018533,0.0019051000000000003,0.0019188000000000002,0.0019551,0.0019887999999999998,0.002044,0.0020935999999999997,0.0021125000000000002,0.0021288,0.0021425,0.0022102999999999997,0.0023625,0.0037841,0.006968199999999999
2021-04-21 10:50:00,,0.0,0.0020638,0.0015329999999999999,0.0016078,0.0016567000000000003,0.0016974,0.0017893000000000004,0.0018307999999999998,0.0019081999999999999,0.0019145000000000002,0.0019812,0.0020212,0.0020638,0.0021023,0.0021727,0.0022153,0.0022542000000000005,0.0022705,0.0023416,0.0024086,0.0032057,0.005549699999999999
2021-04-21 10:55:00,,0.0,0.0020466,0.0016015,0.0016489,0.0017152,0.0017593000000000003,0.0018300000000000005,0.0018647999999999998,0.0019159000000000001,0.0019259,0.0020007,0.0020155,0.0020466,0.002117,0.0021918000000000003,0.0022166,0.0023107,0.0023433,0.0024789,0.0028176,0.0043878,0.006683000000000001
2021-04-21 11:00:00,,0.0,0.0020304,0.0016263,0.0016474,0.0016859000000000002,0.0017307000000000002,0.0017544,0.0017870000000000002,0.0018710999999999999,0.0018748000000000003,0.0019725999999999997,0.0019725999999999997,0.0020304,0.0020737,0.0021526,0.0021752,0.0022321999999999997,0.0022659,0.0023451,0.0025753,0.003343600000000001,0.004444
2021-04-21 11:05:00,,0.0,0.0019907,0.0014914,0.0015392,0.0015529,0.0016711000000000002,0.0017226000000000001,0.0017878000000000002,0.0018285000000000003,0.0018474000000000001,0.0019422000000000003,0.0019485000000000001,0.0019907,0.0020196,0.0020591999999999997,0.0021144,0.0021406999999999997,0.0022589,0.0023481999999999995,0.0024018999999999998,0.0024937,0.002638
2021-04-21 11:10:00,,0.0,0.0021012,0.0015738,0.001606,0.0017357,0.0018175,0.0018875,0.0019297000000000001,0.001936,0.0019534,0.0019893000000000003,0.0020056,0.0021012,0.0022105000000000002,0.0022205000000000003,0.0023157,0.0023457,0.0024464,0.0025512,0.0029036,0.004443,0.0111147
2021-04-21 11:15:00,,0.0,0.0020514,0.0016511000000000002,0.0016611000000000002,0.0017854999999999998,0.0017966,0.0018476999999999999,0.0018929000000000003,0.001947,0.0019570000000000004,0.0019607,0.0019933,0.0020514,0.0021069,0.0021169,0.0024411,0.0025278,0.0025689,0.0026148,0.0028550000000000003,0.0054073,0.011549499999999999
2021-04-21 11:20:00,,0.0,0.0020834,0.0014888000000000002,0.0015050999999999999,0.0016859000000000002,0.0017362999999999999,0.0017889000000000004,0.0018237000000000004,0.0018847999999999998,0.0019704,0.001983,0.0020041,0.0020834,0.002159,0.0021879,0.0023544,0.0023988,0.0024603,0.0025559,0.0025944000000000006,0.0039329000000000005,0.005402799999999999
2021-04-21 11:25:00,,0.0,0.0051614,0.0016772000000000002,0.0017223999999999998,0.0019939,0.0024140999999999998,0.0024552,0.0026201,0.002752,0.0034804999999999997,0.0043698999999999995,0.0046382,0.0051614,0.0071651,0.007601999999999999,0.007854,0.007885499999999998,0.008047400000000001,0.011772099999999999,0.012378,0.017821600000000003,0.07581480000000002
2021-04-21 11:30:00,,0.0,0.0037800000000000004,0.0016573,0.0017362,0.001875,0.0021737,0.0022037000000000003,0.0023025,0.0023754,0.002775,0.0033055999999999997,0.0034925,0.0037800000000000004,0.0049559,0.0053739,0.005566,0.005603400000000001,0.0056874000000000004,0.0078634,0.008290500000000001,0.0114308,0.045452700000000006
2021-04-21 11:35:00,,0.0,0.0020056,0.0015562999999999998,0.0016966999999999998,0.0017593000000000003,0.0018126000000000001,0.0018426000000000002,0.0018651999999999998,0.0018751999999999998,0.0018751999999999998,0.0018951999999999999,0.0019263000000000001,0.0020056,0.002033,0.0022274,0.0022911,0.0023085,0.0023248,0.00238,0.0024622,0.0025973999999999997,0.0029991000000000006
2021-04-21 11:40:00,,0.0,0.0022831,0.0015726,0.0017552000000000002,0.0018126000000000001,0.0018767,0.0018941000000000001,0.0019682,0.0019845,0.002016,0.0020234,0.0020497000000000002,0.0022831,0.0023157,0.0024846,0.0025635,0.0026301999999999996,0.0027573000000000003,0.0029659,0.0030385,0.0031885,0.0042117
2021-04-21 11:45:00,,0.0,0.0022247,0.0014918000000000002,0.00177,0.0018200000000000002,0.0018847999999999998,0.0018948,0.0019443999999999998,0.0019896000000000002,0.0020269999999999997,0.0020333,0.002057,0.0022247,0.0022584,0.0023312999999999997,0.0023834999999999998,0.0024898,0.0025727,0.0026989,0.0027348000000000003,0.0028029,0.0032817
2021-04-21 11:50:00,,0.0,0.0023368,0.0017487000000000002,0.0019464,0.0019649000000000003,0.0020338,0.0020438,0.0021079000000000002,0.0021427,0.0022546,0.0022708999999999997,0.0022909,0.0023368,0.0024235,0.0024965,0.0025768999999999996,0.0026301999999999996,0.0027132000000000002,0.0028062,0.0037423,0.0041529,0.0138182
2021-04-21 11:55:00,,0.0,0.0022369,0.0017599000000000002,0.0018105999999999999,0.0019114000000000002,0.0019473,0.0019573,0.0020031999999999997,0.0020294999999999996,0.0021013,0.0021842999999999997,0.0022042999999999997,0.0022369,0.0023569,0.0024416999999999998,0.0025516999999999996,0.0025716999999999997,0.0030256,0.0033005,0.0048560999999999995,0.0052504000000000006,0.0149734
2021-04-21 12:00:00,,2.52,0.0108633,0.00166,0.00167,0.0017670000000000001,0.0058531,0.008005100000000001,0.0091276,0.009163899999999999,0.009196499999999998,0.0093165,0.010823300000000001,0.0108633,0.0114495,0.0115321,0.011887799999999999,0.012959899999999998,0.013212999999999999,0.013887999999999998,0.0196901,0.005280000000000001,0.01171
2021-04-21 12:05:00,,1.48,0.0074167999999999994,0.0016200000000000001,0.00187,0.0018875,0.0042851,0.0055657,0.0062269000000000005,0.006311,0.006369899999999999,0.0064206,0.007383100000000001,0.0074167999999999994,0.007772799999999999,0.0079447,0.008205299999999999,0.0088558,0.008901000000000001,0.0092696,0.0124303,0.003620000000000001,0.00404
2021-04-21 12:10:00,,0.0,0.0023637000000000003,0.0015507000000000001,0.0017439999999999999,0.0017847000000000002,0.0018162,0.0018272999999999998,0.0019507,0.0020733,0.0021307,0.0022037000000000003,0.0022581,0.0023637000000000003,0.0023921999999999997,0.0024988,0.0026439999999999996,0.0026650999999999997,0.0027503,0.0028239999999999997,0.0031604000000000003,0.0044768,0.005678
2021-04-21 12:15:00,,0.0,0.0023726000000000003,0.0015604,0.0016321999999999999,0.0018716,0.0019468,0.0019468,0.002036,0.0021030000000000003,0.0021719,0.0022378000000000003,0.0022541,0.0023726000000000003,0.0025086,0.0029013999999999997,0.0029606,0.0030336,0.0034360000000000007,0.0044762,0.0055021,0.00939,0.0274615
2021-04-21 12:20:00,,0.0,0.0022414,0.0015459,0.0016604,0.0018199,0.0019036,0.0019413999999999998,0.0019651,0.0020266,0.0020813999999999997,0.0021528999999999997,0.0021855,0.0022414,0.0023190999999999997,0.00256,0.0026356,0.0027078000000000002,0.0029980000000000002,0.0037134,0.0043148,0.0063226,0.0171108
2021-04-21 12:25:00,,0.0,0.0021411,0.0015074000000000003,0.0016522,0.0017074,0.0017936999999999999,0.0018222000000000002,0.0019052000000000001,0.0019474000000000002,0.0020063,0.00209,0.0021048,0.0021411,0.0021411,0.0021774,0.0023792999999999996,0.002423,0.0025241,0.0033189,0.003387,0.005501099999999998,0.0058282
2021-04-21 12:30:00,,0.0,0.0020984999999999997,0.0014370000000000001,0.0015228999999999998,0.0015740000000000003,0.0016828999999999998,0.0017559,0.0018129000000000003,0.0019463,0.0019785000000000002,0.0020396,0.0020773999999999996,0.0020984999999999997,0.0021048,0.0021322,0.0022247,0.0023025,0.002361,0.0028179999999999998,0.0028317,0.0040593999999999995,0.004558199999999999
2021-04-21 12:35:00,,0.0,0.0019855,0.0014819,0.0015797,0.0016008,0.0016515,0.0017552000000000002,0.0018004000000000002,0.0018807,0.0018970000000000002,0.0019343999999999997,0.0019755,0.0019855,0.0020081,0.00211,0.0021226,0.0021722,0.0022185,0.0022370000000000003,0.0022911,0.0023185,0.0029473
2021-04-21 12:40:00,,0.0,0.0020812,0.0015677999999999998,0.0016121999999999998,0.0016663000000000001,0.0016952,0.0018329999999999998,0.0018551999999999998,0.0018904000000000002,0.0019229999999999998,0.0019782,0.0020586000000000003,0.0020812,0.0020986,0.0021982,0.0022181999999999996,0.0022445,0.0023512,0.0024142000000000005,0.0024816,0.0025960999999999996,0.0047804
2021-04-21 12:45:00,,0.0,0.0023464,0.0015899999999999998,0.0017097,0.0017455999999999997,0.0017856000000000003,0.0019015,0.0019329999999999998,0.0020648999999999997,0.0021805,0.0022316000000000003,0.0023038,0.0023464,0.0023564,0.0024012,0.0024905,0.0025835,0.0029062,0.0034661,0.0050381,0.006827199999999999,0.008295100000000001
2021-04-21 12:50:00,,0.0,0.0021224,0.0016404,0.0017610999999999998,0.0017899999999999997,0.0018174,0.0018633000000000002,0.0018881,0.001961,0.0020390999999999994,0.0020539,0.0020849999999999996,0.0021224,0.0021387,0.0021939,0.0022483,0.0023656999999999997,0.0025752,0.0029011999999999996,0.0038744,0.0049008,0.0058218
2021-04-21 12:55:00,,0.0,0.0020052000000000004,0.0016261333333333335,0.0016622666666666667,0.0017148,0.0017348,0.0018049333333333333,0.0018149333333333335,0.0018249333333333335,0.0018612,0.0018799999999999997,0.0019188000000000002,0.0020052000000000004,0.0020502666666666666,0.0021265333333333335,0.0021553333333333338,0.0022026666666666666,0.002320266666666667,0.0023314666666666667,0.0023938666666666665,0.0027836000000000002,0.0032679999999999996
2021-04-21 13:00:00,,0.0,0.002156533333333333,0.0015686666666666668,0.0016037333333333334,0.0016449333333333335,0.0017526666666666665,0.0018150666666666667,0.001868933333333333,0.001966666666666667,0.0019816,0.0020680000000000004,0.0021054666666666666,0.002156533333333333,0.0022228,0.002271466666666667,0.002424266666666667,0.0025157333333333336,0.0026244000000000003,0.0027434666666666667,0.002990266666666667,0.004364799999999999,0.012788266666666666
2021-04-21 13:05:00,,0.0,0.002151066666666667,0.0015437333333333332,0.0016062666666666666,0.0016801333333333335,0.0017461333333333333,0.0017924,0.0018849333333333333,0.0019848,0.0020412,0.002092266666666667,0.0021222666666666666,0.002151066666666667,0.0022022666666666663,0.002232266666666667,0.002446,0.002523333333333333,0.0025819999999999997,0.0026842666666666666,0.002872533333333333,0.0035870666666666666,0.0103444
2021-04-21 13:10:00,,0.0,0.002003466666666667,0.00154,0.0016476000000000001,0.00171,0.0017262666666666667,0.0017762666666666664,0.0018574666666666664,0.0018961333333333333,0.0019485333333333333,0.0019648,0.001982266666666667,0.002003466666666667,0.002137466666666667,0.002186266666666667,0.0023336,0.0023610666666666665,0.002401066666666667,0.0024824,0.0025310666666666665,0.0035461333333333335,0.013346
2021-04-21 13:15:00,,0.0,0.0020653333333333335,0.0016778666666666668,0.0017953333333333332,0.0018353333333333333,0.0018616000000000004,0.0019053333333333333,0.0019377333333333335,0.0019577333333333333,0.001981466666666667,0.002001466666666667,0.0020616000000000002,0.0020653333333333335,0.0021676,0.0023404,0.0024378666666666667,0.0024892,0.002541733333333333,0.002823466666666667,0.0029036,0.0035724,0.009715333333333333
2021-04-21 13:20:00,,0.0,0.0021462666666666667,0.0017411999999999998,0.0017885333333333335,0.0018410666666666667,0.0019086666666666666,0.0019486666666666667,0.0019649333333333335,0.0019974666666666666,0.002036266666666667,0.0020625333333333332,0.00214,0.0021462666666666667,0.0021774666666666666,0.002310933333333333,0.0023758666666666667,0.0024396,0.002524666666666667,0.002820666666666667,0.0028680000000000003,0.0032324000000000003,0.004988133333333334
2021-04-21 13:25:00,,0.0,0.00215,0.0017112000000000002,0.0017462666666666668,0.0018125333333333334,0.0018649333333333332,0.0018861333333333337,0.0019374666666666666,0.0019774666666666665,0.0020212,0.002038666666666667,0.00214,0.00215,0.00217,0.002252533333333333,0.0022774666666666664,0.0023061333333333333,0.0025314666666666663,0.002664933333333333,0.003220133333333333,0.006324533333333333,0.009159466666666666
2021-04-21 13:30:00,,0.0,0.0022690666666666665,0.0017877333333333335,0.0018126666666666669,0.0018388,0.0019126666666666667,0.0019853333333333333,0.0020114666666666667,0.002064,0.0021102666666666667,0.0021704,0.002234,0.0022690666666666665,0.0023016000000000004,0.0023665333333333332,0.0024204,0.0024366666666666664,0.0026489333333333336,0.0026813333333333333,0.0030913333333333335,0.0049652,0.0073864
2021-04-21 13:35:00,,0.0,0.0022334666666666667,0.0017021333333333334,0.0017936,0.0017998666666666668,0.0018434666666666665,0.001897066666666667,0.001997333333333333,0.0020259999999999996,0.0021073333333333335,0.0021597333333333336,0.0021897333333333333,0.0022334666666666667,0.0022797333333333335,0.0023172,0.0023596000000000003,0.002504933333333333,0.0027526666666666667,0.0027752,0.002855066666666667,0.004673066666666667,0.0070996
