timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 11:15:00,,0.0,0.0005084,0.0002536,0.0003076,0.00035000000000000005,0.0003596,0.00036960000000000004,0.0003728,0.00041959999999999995,0.0004496,0.0004759999999999999,0.0004892,0.0005084,0.000532,0.0005727999999999999,0.0005824,0.0005956000000000001,0.00076,0.0008264000000000001,0.0010744,0.0043212,0.0073051999999999995
2021-04-20 11:20:00,,0.0,0.0004768333333333334,0.000301,0.0003231666666666667,0.00035,0.00037050000000000006,0.0003805,0.00039416666666666663,0.00041,0.00042633333333333336,0.00046683333333333326,0.00046999999999999993,0.0004768333333333334,0.0005068333333333334,0.0005326666666666666,0.0005394999999999999,0.0005904999999999999,0.0006389999999999999,0.0006716666666666667,0.0007671666666666668,0.002254333333333333,0.0042941666666666675
2021-04-20 11:25:00,,0.0,0.0005616,0.0002792,0.0003132000000000001,0.0003568,0.0003664,0.00039,0.00045760000000000006,0.0004916,0.0005084000000000001,0.0005244000000000001,0.0005447999999999999,0.0005616,0.0005712,0.0006424,0.0006864,0.0007223999999999999,0.0007424,0.0007895999999999999,0.0008064000000000001,0.0010776,0.0025031999999999997
2021-04-20 11:30:00,,0.0,0.000532,0.00024639999999999997,0.000276,0.0003124,0.000326,0.00034920000000000003,0.00039840000000000003,0.0004144,0.00044119999999999994,0.000482,0.0005052,0.000532,0.000532,0.0005843999999999999,0.0006307999999999999,0.0006644,0.000766,0.0008192000000000001,0.0008324,0.0009948000000000001,0.00754
2021-04-20 11:35:00,,0.0,0.0006156,0.00030120000000000006,0.0003688,0.00039880000000000004,0.0004324,0.00043879999999999993,0.0005095999999999999,0.0005095999999999999,0.000526,0.0005588,0.0005924,0.0006156,0.0006291999999999999,0.0007340000000000001,0.0007944,0.000814,0.000886,0.0009427999999999999,0.0010072,0.0062284,0.010582799999999998
2021-04-20 11:40:00,,0.0,0.0007516000000000001,0.00027560000000000003,0.0004404,0.0005112,0.0005376,0.000558,0.0006276,0.0006344,0.0006443999999999999,0.0006576,0.0007384,0.0007516000000000001,0.0008259999999999999,0.0009319999999999999,0.0010496,0.0010868,0.001188,0.0013227999999999998,0.0014196,0.0038880000000000004,0.0047308
2021-04-20 11:45:00,,0.0,0.0007492000000000001,0.00023640000000000003,0.0003208,0.0003496,0.000424,0.0004676,0.0005548,0.000592,0.000602,0.0006188000000000001,0.0006644,0.0007492000000000001,0.0008696,0.0009256000000000002,0.0010112,0.0010612,0.0011232,0.0013,0.0013796000000000001,0.0014164000000000002,0.0018972
2021-04-20 11:50:00,,0.0,0.0007911999999999999,0.00025039999999999996,0.0003688,0.00037559999999999997,0.00044160000000000005,0.000478,0.0005168,0.0005327999999999999,0.0005904,0.0007124,0.0007392000000000001,0.0007911999999999999,0.0009415999999999998,0.0010632,0.0012388000000000002,0.0013432,0.0013935999999999998,0.001662,0.0030512,0.004777600000000001,0.0294432
2021-04-20 11:55:00,,0.0,0.0006568,0.0003076,0.0003792,0.00038920000000000003,0.0004188,0.000442,0.00045879999999999993,0.00045879999999999993,0.0004980000000000001,0.0005864,0.0006504000000000001,0.0006568,0.0007283999999999999,0.0008204,0.0010368,0.001092,0.0011451999999999999,0.0013055999999999999,0.0019624,0.0028572000000000003,0.0144384
2021-04-20 12:00:00,,0.0,0.0006208,0.00026880000000000003,0.00027840000000000005,0.0003088,0.00037640000000000004,0.00041680000000000005,0.00042320000000000004,0.0004436,0.0004704000000000001,0.0005816,0.0006072,0.0006208,0.0006644,0.0006972,0.0007848,0.0008456000000000001,0.0008752,0.000904,0.0009784,0.001122,0.0017628
2021-04-20 12:05:00,,0.0,0.0005516000000000001,0.00028760000000000005,0.00030800000000000006,0.00032080000000000005,0.0003632,0.00038600000000000006,0.00039959999999999996,0.00041600000000000003,0.00043920000000000005,0.0004976000000000001,0.0005044,0.0005516000000000001,0.0006015999999999999,0.0006760000000000001,0.0009168000000000001,0.0009628000000000001,0.0009692,0.00101,0.0015791999999999998,0.0018652000000000002,0.0024456
2021-04-20 12:10:00,,0.0,0.000578,0.0002828,0.0003196,0.00034,0.00036,0.000404,0.0004172,0.00042040000000000003,0.000454,0.0004672,0.0005112,0.000578,0.0006008000000000001,0.0006872,0.0008028,0.0008124,0.0008328,0.0009064,0.0011795999999999998,0.0013596,0.0017624000000000003
2021-04-20 12:15:00,,0.0,0.0005828,0.00035840000000000004,0.000378,0.00039440000000000005,0.00040080000000000004,0.0004404,0.00045040000000000005,0.0004572,0.0004768,0.0004868,0.0005332,0.0005828,0.0005996,0.0006864,0.0007032000000000001,0.0007032000000000001,0.0007195999999999999,0.0008267999999999999,0.000918,0.000984,0.0012243999999999998
2021-04-20 12:20:00,,0.0,0.000638,0.00033880000000000005,0.00037600000000000003,0.0003792,0.00041319999999999996,0.0004296,0.0004396,0.00048359999999999994,0.0005344000000000001,0.0005852,0.0006115999999999999,0.000638,0.0006716,0.0007072000000000001,0.0007543999999999999,0.0007612000000000001,0.0008052,0.0008844,0.0009296,0.0011088,0.0011768
2021-04-20 12:25:00,,0.0,0.000602,0.0002692,0.00036,0.00036,0.0003964,0.00044720000000000003,0.00045040000000000005,0.00048320000000000004,0.0005192,0.0005688000000000001,0.0005956000000000001,0.000602,0.0006624000000000001,0.0007268,0.0007596,0.0007832,0.000884,0.0010732,0.0012124000000000002,0.0040907999999999995,0.0049744
2021-04-20 12:30:00,,0.0,0.000604,0.0002432,0.00033280000000000007,0.00036,0.00036960000000000004,0.0004872,0.000494,0.0005072000000000001,0.0005612,0.0005808,0.0005904,0.000604,0.0006332000000000001,0.0006756,0.0007024,0.0007120000000000001,0.0007708,0.0010616,0.0011732,0.0025120000000000003,0.0041624
2021-04-20 12:35:00,,0.0,0.0007356,0.00028080000000000005,0.00034040000000000003,0.00036,0.00038720000000000003,0.0005340000000000001,0.0005507999999999999,0.0005539999999999999,0.00059,0.0006067999999999999,0.0006544,0.0007356,0.0008339999999999999,0.0008812,0.0009248,0.0009315999999999999,0.0010023999999999999,0.0011356,0.0012328,0.0014123999999999999,0.0026952
2021-04-20 12:40:00,,0.0,0.0009804,0.0002592,0.0003704,0.0004076,0.00046119999999999993,0.0005296,0.0005836000000000001,0.0006516,0.00076,0.0008615999999999999,0.0009180000000000001,0.0009804,0.0010796,0.0011124000000000002,0.001142,0.001288,0.0013712,0.0014348,0.0015243999999999998,0.0016112,0.0023623999999999997
2021-04-20 12:45:00,,0.0,0.0068364,0.0021916,0.0034536,0.004720800000000001,0.0048487999999999995,0.0051848,0.005281999999999999,0.005388799999999999,0.006089600000000001,0.006542399999999999,0.006687600000000001,0.0068364,0.00829,0.0088472,0.0089692,0.009464799999999999,0.009782800000000001,0.0109204,0.011122799999999999,0.013016400000000001,0.141932
2021-04-20 12:50:00,,0.0,0.015377600000000002,0.001784,0.0030572,0.0037752000000000007,0.003976,0.00602,0.006776,0.0078108000000000006,0.0137688,0.0144572,0.0150008,0.015377600000000002,0.0162332,0.0166692,0.0168936,0.017612,0.0181576,0.0189204,0.0215536,0.024388,0.0936512
2021-04-20 12:55:00,,0.0,0.007002,0.0008608000000000001,0.0012243999999999998,0.0013804000000000002,0.0014576,0.0024016,0.0028836,0.0033608,0.0060336,0.006274,0.006644,0.007002,0.0071156,0.0083616,0.0088156,0.009942800000000002,0.0104476,0.012756,0.0143096,0.0154832,0.0198244
2021-04-20 13:00:00,,0.0,0.0013076000000000001,0.0004208,0.0006339999999999999,0.0006787999999999999,0.0006887999999999999,0.0007279999999999999,0.0008088,0.0008868,0.0009475999999999999,0.000978,0.0010928,0.0013076000000000001,0.0013272000000000002,0.0019016,0.002166,0.0025888,0.0028651999999999996,0.0040755999999999995,0.005982800000000001,0.0074236,0.0090992
2021-04-20 13:05:00,,0.0,0.0015796,0.0003412,0.0005156,0.0005428,0.0005528000000000001,0.0005592,0.0006268,0.000798,0.0008712000000000001,0.0010132000000000001,0.0011512,0.0015796,0.0029088,0.0038192000000000005,0.00416,0.0044828,0.0048427999999999995,0.005538,0.008424400000000002,0.011398,0.0128924
2021-04-20 13:10:00,,0.0,0.0010076,0.0003496,0.0004016,0.0004483999999999999,0.0004923999999999999,0.0005059999999999999,0.0005551999999999999,0.0006328,0.0006756,0.0007432,0.0008316,0.0010076,0.0016588,0.002122,0.0022832,0.0024879999999999998,0.0026492,0.0033520000000000004,0.004440400000000001,0.006044000000000001,0.007905200000000001
2021-04-20 13:15:00,,0.0,0.0006096,0.0003128,0.0003192,0.00035559999999999997,0.00041559999999999996,0.0004288,0.0004792,0.0005264,0.0005496,0.0005596,0.0005824,0.0006096,0.0006291999999999999,0.0006892,0.0007192,0.0007448000000000001,0.0008087999999999999,0.0012012000000000001,0.0013507999999999999,0.0016456,0.0028764
2021-04-20 13:20:00,,0.0,0.0006272,0.0002592,0.00029319999999999997,0.0003504,0.0004036,0.0004136,0.00043280000000000006,0.0004927999999999999,0.0005808,0.000584,0.0005872,0.0006272,0.0006372,0.0006563999999999999,0.0006659999999999999,0.0006796,0.0007392000000000001,0.0009475999999999999,0.0011623999999999998,0.0018100000000000002,0.010624399999999997
2021-04-20 13:25:00,,0.0,0.0005992,0.00026040000000000004,0.0003308,0.00040080000000000004,0.00043040000000000005,0.0004608,0.0004608,0.0005072000000000001,0.0005455999999999999,0.0005523999999999999,0.000566,0.0005992,0.000616,0.000616,0.00065,0.0008128,0.0009443999999999999,0.0011212,0.0012692,0.0019276,0.0061024
2021-04-20 13:30:00,,0.0,0.0006208,0.00035840000000000004,0.0003976,0.00042679999999999997,0.00048080000000000003,0.0005072000000000001,0.0005276000000000001,0.0005403999999999999,0.0005471999999999999,0.0005639999999999999,0.0005704,0.0006208,0.0006408000000000001,0.0006476,0.0006908,0.0007779999999999999,0.0008391999999999999,0.0014204000000000003,0.0015952,0.0023664,0.0026104
2021-04-20 13:35:00,,0.0,0.0005856,0.00034560000000000005,0.0003656,0.0003688,0.000398,0.00041119999999999997,0.00044800000000000005,0.0004548,0.00045799999999999997,0.0005120000000000001,0.0005596,0.0005856,0.0006259999999999999,0.0006428,0.0007032000000000001,0.0007232,0.0007331999999999999,0.0010612,0.0011488,0.0015664,0.0016632000000000003
2021-04-20 13:40:00,,0.0,0.0006008000000000001,0.0003608,0.00041480000000000005,0.0004624,0.0004656,0.00046879999999999996,0.0004883999999999999,0.0004984000000000001,0.0005052,0.0005616000000000001,0.0005908,0.0006008000000000001,0.0006508,0.000698,0.0007543999999999999,0.0008152,0.0008456000000000001,0.0009383999999999999,0.0014104,0.0015084,0.0017460000000000002
2021-04-20 13:45:00,,0.0,0.0006404000000000001,0.000346,0.000382,0.00041119999999999997,0.0004451999999999999,0.0004792,0.0004892,0.0004992,0.0005092,0.0005727999999999999,0.0006236,0.0006404000000000001,0.0006632000000000001,0.0006892,0.0007188,0.0007852,0.0009748000000000001,0.0010004,0.0013063999999999999,0.0014516,0.002084
2021-04-20 13:50:00,,0.0,0.0006092000000000001,0.0003504,0.00036360000000000006,0.0004076,0.00044400000000000006,0.0004872,0.0004904,0.0005072000000000001,0.000524,0.0005464,0.0006028,0.0006092000000000001,0.00066,0.0006904000000000001,0.0006968,0.0007636,0.0008535999999999999,0.000874,0.0009564,0.0010648,0.002236
2021-04-20 13:55:00,,0.0,0.000658,0.0003124,0.0003428,0.0003756,0.0004736,0.0005000000000000001,0.0005000000000000001,0.00052,0.0005604,0.0005808,0.0006512,0.000658,0.000694,0.0007612000000000001,0.0007815999999999999,0.0008516,0.0009567999999999998,0.001048,0.0012439999999999999,0.0012867999999999998,0.0017696
2021-04-20 14:00:00,,0.0,0.00069,0.00029,0.0003164,0.00035000000000000005,0.00041200000000000004,0.000432,0.00045240000000000005,0.00048599999999999994,0.0005088,0.0006067999999999999,0.0006528,0.00069,0.0008119999999999999,0.0008852,0.0009356,0.0010463999999999998,0.0011691999999999998,0.001228,0.0013656,0.0017016000000000002,0.0030703999999999996
2021-04-20 14:05:00,,0.0,0.0006764,0.0003512,0.00038480000000000003,0.00042479999999999997,0.0004344,0.00044760000000000004,0.0004707999999999999,0.0004904,0.0004936000000000001,0.0005420000000000001,0.00064,0.0006764,0.0008056,0.0008348,0.0008676000000000001,0.0009227999999999999,0.000958,0.0010084,0.0010544000000000003,0.0013712,0.0020456
2021-04-20 14:10:00,,0.0,0.0006835999999999999,0.0003188,0.0003384,0.00039200000000000004,0.00046,0.00046999999999999993,0.0005103999999999999,0.0005476,0.0005612,0.0005712,0.0006128,0.0006835999999999999,0.0007324,0.0008512000000000001,0.0008712000000000001,0.0008776000000000001,0.0009184,0.0010463999999999998,0.0012192000000000001,0.0015883999999999998,0.0016144
2021-04-20 14:15:00,,0.0,0.0006424,0.000324,0.00033400000000000004,0.00036679999999999997,0.00040560000000000005,0.0004224,0.00045879999999999993,0.0005156,0.0005424000000000001,0.0005795999999999999,0.0006,0.0006424,0.0007032000000000001,0.0007576,0.0007708,0.0007776,0.0008036,0.0008752,0.0012035999999999998,0.0015451999999999998,0.0016980000000000003
2021-04-20 14:20:00,,0.0,0.0007356,0.0003264,0.0003296,0.0003904,0.00042080000000000004,0.00046119999999999993,0.000498,0.0005376,0.000588,0.000604,0.0006816,0.0007356,0.000768,0.0008631999999999998,0.0009276000000000001,0.0009919999999999998,0.0010428,0.0013856,0.0019391999999999999,0.0020556,0.0036764
2021-04-20 14:25:00,,0.0,0.0007152000000000001,0.0002928,0.0003608,0.0004544,0.0005011999999999999,0.0005172,0.0005368,0.0005736,0.0006132,0.0006132,0.0006656000000000001,0.0007152000000000001,0.0007524,0.000974,0.0010844000000000001,0.0011132000000000002,0.0011968,0.0015779999999999998,0.0018644000000000002,0.0020576,0.0040587999999999996
2021-04-20 14:30:00,,0.0,0.0006324,0.0002868,0.00032559999999999995,0.00040520000000000004,0.00046879999999999996,0.0004756,0.0005264,0.0005392,0.0005624,0.0005828,0.0006196,0.0006324,0.0007096,0.0007995999999999999,0.0008584,0.0008720000000000002,0.0009415999999999998,0.00136,0.0014528,0.0028244,0.0058503999999999995
2021-04-20 14:35:00,,0.0,0.0006916,0.0003444,0.00038839999999999995,0.0004176,0.000474,0.000484,0.0005132,0.00052,0.0005536,0.0006448,0.0006712,0.0006916,0.0007408,0.0007576,0.0009031999999999999,0.0009368,0.0010376,0.0011848,0.0013328,0.0019512,0.004725599999999999
2021-04-20 14:40:00,,0.0,0.0006688,0.0003156,0.0003348,0.0003992,0.0004152,0.0004592,0.0004624,0.0004656,0.0004988,0.000578,0.0006252,0.0006688,0.000692,0.0007392000000000001,0.0008236,0.0008636,0.001004,0.0010992,0.0012588,0.0017071999999999999,0.0030124
2021-04-20 14:45:00,,0.0,0.0007488,0.0003036,0.0003036,0.0003596,0.00038,0.00044679999999999996,0.000508,0.0005283999999999999,0.000538,0.0006592,0.0007191999999999999,0.0007488,0.000762,0.0007812,0.0007976,0.0008104,0.0008652,0.0009168000000000001,0.0009851999999999999,0.0012544,0.0017655999999999998
2021-04-20 14:50:00,,0.0,0.000698,0.000276,0.0003508,0.00036360000000000006,0.00038,0.00045000000000000004,0.00048560000000000004,0.000502,0.0005632,0.0006248,0.0006644,0.000698,0.0007352,0.0007827999999999999,0.000786,0.0008132,0.0008232,0.00084,0.0009516,0.0010416000000000002,0.0015372
2021-04-20 14:55:00,,0.0,0.000582,0.0002668,0.0003292,0.000336,0.000346,0.0003888,0.00041920000000000005,0.00043599999999999997,0.00047840000000000003,0.0005120000000000001,0.0005420000000000001,0.000582,0.0006592,0.0008039999999999999,0.0008448,0.0008644,0.0008948000000000001,0.0009488,0.0010104,0.0011412,0.0014736
2021-04-20 15:00:00,,0.0,0.0006316,0.00035840000000000004,0.0003712,0.00038119999999999994,0.00038439999999999997,0.00042800000000000005,0.0004544,0.0005084000000000001,0.0005351999999999999,0.0005548000000000001,0.0005916,0.0006316,0.000674,0.0008675999999999998,0.0008935999999999999,0.0009307999999999997,0.000964,0.0010544000000000003,0.0010676,0.001204,0.0013728
2021-04-20 15:05:00,,0.0,0.0007652,0.0003184,0.0003796,0.0004644,0.0004644,0.0004872,0.000548,0.0006112000000000001,0.0006344,0.0006648,0.0006844,0.0007652,0.0008124,0.0008763999999999999,0.0010632,0.0010927999999999999,0.0012248,0.0013384,0.0014504000000000001,0.0016756,0.0037807999999999995
2021-04-20 15:10:00,,0.0,0.0007624,0.0002868,0.000336,0.0004084,0.0004288,0.0004932,0.0005324,0.0005652,0.000592,0.0006659999999999999,0.0006964,0.0007624,0.0007952,0.0008156,0.0009495999999999999,0.000956,0.0010204,0.0010792000000000002,0.0011372,0.0012779999999999998,0.0022748
2021-04-20 15:15:00,,0.0,0.0006244,0.0002832,0.0003744,0.00041079999999999996,0.0004272,0.00046960000000000003,0.00051,0.0005164,0.0005327999999999999,0.0005684,0.0005811999999999999,0.0006244,0.0006784,0.0006948000000000001,0.0008056,0.0008396,0.0008563999999999999,0.0009068000000000002,0.0009712000000000001,0.0015408000000000002,0.0021316
2021-04-20 15:20:00,,0.0,0.0006856,0.000246,0.000366,0.00039600000000000003,0.0003992,0.0004124,0.0005712,0.0005848,0.0006288,0.0006387999999999999,0.0006456000000000001,0.0006856,0.0007488,0.0007723999999999999,0.0008412000000000001,0.0008979999999999999,0.000918,0.000978,0.0010680000000000002,0.001392,0.0091236
2021-04-20 15:25:00,,0.0,0.0006176,0.00020960000000000003,0.00024799999999999996,0.0003188,0.0003528,0.00036280000000000004,0.0004368,0.0004704000000000001,0.0005168,0.0005403999999999999,0.0005912000000000001,0.0006176,0.0006436,0.000694,0.0007136,0.0007328,0.000746,0.0007652,0.0008960000000000001,0.0009279999999999999,0.004492800000000001
2021-04-20 15:30:00,,0.0,0.00056,0.0001932,0.0002272,0.0003512,0.000374,0.0003976,0.0004076,0.0004272,0.00044679999999999996,0.00048359999999999994,0.0005264,0.00056,0.00057,0.0005960000000000001,0.0006060000000000001,0.0006468,0.00065,0.0006704,0.0008544,0.0010584000000000001,0.0011656
2021-04-20 15:35:00,,0.0,0.0006348,0.00023759999999999997,0.000274,0.0003324,0.00035600000000000003,0.0003792,0.0004164,0.000474,0.0005044,0.000524,0.0005539999999999999,0.0006348,0.000638,0.0006412,0.0006784,0.0007179999999999999,0.0007520000000000001,0.0008024,0.0009616000000000001,0.00118,0.0014496
2021-04-20 15:40:00,,0.0,0.00067,0.0003348,0.0003512,0.0003644,0.0003876,0.00040080000000000004,0.0004236,0.0004764,0.0005503999999999999,0.0005876,0.0006312000000000001,0.00067,0.0007584,0.0007991999999999999,0.0008763999999999999,0.0010084,0.0010448,0.0011251999999999998,0.0012380000000000002,0.0015268,0.0035599999999999994
2021-04-20 15:45:00,,0.0,0.0006496,0.0002884,0.0003528,0.00036960000000000004,0.00040320000000000004,0.0004404,0.0005048,0.0005447999999999999,0.0005736,0.0005964000000000001,0.0006192,0.0006496,0.0007388,0.0007648,0.0007936000000000001,0.0009123999999999998,0.000956,0.00108,0.0011324,0.0015404,0.0025072
2021-04-20 15:50:00,,0.0,0.0007148,0.0003112,0.000374,0.0004892,0.0005088,0.0005316,0.0005671999999999999,0.0005868000000000001,0.0006208,0.000658,0.0006748,0.0007148,0.000744,0.0008084,0.0008084,0.0009732,0.0010028,0.001204,0.0013768,0.0015787999999999998,0.0034028000000000005
2021-04-20 15:55:00,,0.0,0.0005936,0.0003196,0.00034920000000000003,0.00042080000000000004,0.00043079999999999995,0.0004544,0.000478,0.0004948000000000001,0.0005448000000000001,0.0005608,0.0005740000000000001,0.0005936,0.0006511999999999999,0.000714,0.0007412,0.0008391999999999999,0.0009612000000000002,0.0010756000000000001,0.0014311999999999999,0.0018135999999999996,0.0038348000000000006
2021-04-20 16:00:00,,0.0,0.0006288,0.0003712,0.00044560000000000004,0.00046879999999999996,0.00047200000000000003,0.0004952000000000001,0.0005184,0.0005452,0.0005816,0.0005884,0.0006052,0.0006288,0.0006883999999999999,0.0007248,0.0007852,0.0008419999999999998,0.0009440000000000001,0.0009767999999999999,0.0011351999999999998,0.0013492,0.0020864
2021-04-20 16:05:00,,0.0,0.0006596,0.0003184,0.00041160000000000003,0.0004451999999999999,0.000452,0.0004652,0.000492,0.0005763999999999999,0.0005928,0.0006232000000000001,0.0006364,0.0006596,0.0006756,0.000692,0.0007212,0.0007404,0.000858,0.000912,0.0009588,0.001022,0.0017544000000000004
2021-04-20 16:10:00,,0.0,0.0005616,0.00028,0.0003292,0.0004236,0.0004336,0.0004436,0.0004668,0.0005156,0.0005188,0.0005316,0.0005484,0.0005616,0.0005684,0.0005852,0.0006087999999999999,0.0006224,0.0006672000000000001,0.0007032000000000001,0.0007396,0.0007656,0.0012056
2021-04-20 16:15:00,,0.0,0.0006083999999999999,0.0002936,0.00033040000000000006,0.0003824,0.0003992,0.00043639999999999993,0.0004428,0.000456,0.0004968,0.0005103999999999999,0.0005236,0.0006083999999999999,0.0006796,0.0007064,0.0007772,0.0007836000000000001,0.0008448,0.0008715999999999999,0.0009628000000000001,0.0009796,0.0011116
2021-04-20 16:20:00,,0.0,0.0007451999999999999,0.0003816,0.00046919999999999997,0.00048240000000000007,0.0005024,0.0005252,0.0005319999999999999,0.0005420000000000001,0.0006088,0.0006492,0.0006659999999999999,0.0007451999999999999,0.0008044,0.0008208,0.0008495999999999999,0.00087,0.0010076000000000002,0.00116,0.0012528000000000003,0.0013,0.0019168
2021-04-20 16:25:00,,0.0,0.0007492000000000001,0.000352,0.0004008,0.0004312,0.0004852,0.0004952,0.0005052,0.0005356,0.0005852,0.0006012000000000001,0.0006892,0.0007492000000000001,0.0007959999999999999,0.0007991999999999999,0.0007991999999999999,0.00087,0.0012204,0.0013012000000000002,0.002238,0.0026040000000000004,0.0075780000000000005
2021-04-20 16:30:00,,0.0,0.0007096,0.00033360000000000003,0.0003468,0.00038,0.00042280000000000003,0.0004396,0.0004768,0.0005032000000000001,0.0005296,0.0005432,0.0006156,0.0007096,0.0007324,0.0008208,0.0008344,0.000904,0.0010584,0.0011192,0.0016704,0.0029284,0.024587599999999998
