timestamp,uptime,loss,median,ping1,ping2,ping3,ping4,ping5,ping6,ping7,ping8,ping9,ping10,ping11,ping12,ping13,ping14,ping15,ping16,ping17,ping18,ping19,ping20
2021-04-20 12:35:00,,0.0,0.0005696,0.0001576,0.0001644,0.0001708,0.0001808,0.0002076,0.0002584,0.000336,0.0003492,0.000366,0.000468,0.0005696,0.0006131999999999999,0.0008272,0.0009256,0.0009628000000000001,0.001374,0.0016216000000000002,0.001964,0.0027112000000000004,0.00314
2021-04-20 12:40:00,,0.0,0.0007335999999999999,0.0001732,0.00019,0.0001968,0.00022040000000000004,0.0002708,0.00029319999999999997,0.000366,0.00045760000000000006,0.0004707999999999999,0.0006004,0.0007335999999999999,0.0007767999999999999,0.0013928,0.0014784000000000002,0.0016983999999999999,0.0028152,0.0038180000000000006,0.0042776,0.005672,0.010502
2021-04-20 12:45:00,,0.0,0.0310204,0.028458,0.028818,0.029705199999999998,0.0297624,0.0299516,0.029965199999999997,0.030018399999999997,0.030100800000000004,0.030770400000000003,0.030890400000000002,0.0310204,0.032277600000000004,0.032983200000000004,0.033396800000000004,0.0335132,0.0354444,0.0358976,0.0372588,0.0382948,0.0423948
2021-04-20 12:50:00,,0.0,0.025441199999999997,0.014590400000000002,0.014879200000000002,0.015335999999999999,0.0157256,0.016750799999999996,0.0171312,0.0188472,0.023946,0.024273199999999998,0.024563199999999997,0.025441199999999997,0.0271964,0.027828800000000004,0.0286536,0.029241200000000002,0.03002,0.0305324,0.0313024,0.0319464,0.0345028
2021-04-20 12:55:00,,0.0,0.005610799999999999,0.000678,0.0007424,0.0008228,0.0009956,0.0014471999999999998,0.0016367999999999999,0.0024504,0.005010799999999999,0.0050716,0.0052172,0.005610799999999999,0.0062223999999999995,0.006438000000000001,0.007208000000000001,0.008316400000000002,0.0090588,0.010210399999999998,0.0109628,0.0115768,0.013455199999999999
2021-04-20 13:00:00,,0.0,0.0009896,0.00015,0.0001804,0.0002432,0.00034519999999999993,0.0003824,0.0004432,0.00047000000000000004,0.0007132,0.0008408000000000001,0.0009488,0.0009896,0.0010524,0.0010620000000000002,0.0014052,0.0021796,0.004389199999999999,0.005739200000000001,0.0066888,0.0083932,0.012339199999999998
2021-04-20 13:05:00,,0.0,0.0015616,0.00013639999999999998,0.00014919999999999997,0.00019920000000000002,0.0002608,0.0002904,0.0004384,0.000516,0.0008579999999999998,0.0010216,0.0014676000000000001,0.0015616,0.0022711999999999997,0.0030803999999999996,0.0042668,0.004514000000000001,0.0056284,0.0069308,0.007387999999999999,0.010312,0.013791199999999998
2021-04-20 13:10:00,,0.0,0.0007603999999999999,0.00013,0.00013679999999999996,0.0001732,0.0001864,0.0002064,0.000264,0.0003232,0.000448,0.000516,0.0007184,0.0007603999999999999,0.001114,0.0015287999999999999,0.0020736,0.0021056,0.0023436,0.0028347999999999997,0.0031056,0.004618,0.0055968
2021-04-20 13:15:00,,0.0,0.0003376,0.0001504,0.0001672,0.00018360000000000002,0.00020720000000000002,0.0002136,0.0002136,0.00028080000000000005,0.00029440000000000005,0.0003076,0.0003276,0.0003376,0.000364,0.0003936,0.0004136,0.0004952000000000001,0.0006784,0.0007168000000000001,0.0008435999999999999,0.0015404,0.0042268
2021-04-20 13:20:00,,0.0,0.0006048000000000001,0.0001124,0.000146,0.0001832,0.0002268,0.0002268,0.000254,0.00028639999999999997,0.00035400000000000004,0.000364,0.0003704,0.0006048000000000001,0.0006724000000000001,0.0007196,0.0007395999999999999,0.000982,0.0010940000000000001,0.0012232,0.0012528,0.0015107999999999999,0.0030039999999999997
